well4_0292.jpg 677.549 713.6369 1253.8027 976.036 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9177689 0.92729557 0.94765735 0.9387561 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well1_0087.jpg 101.961555 481.1080322265625 953.31287 1216.0599365234375 0.0 0.0 0.0 0.0 0.9452986 0.9606394 0.94949985 0.94838095 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well1_0087.jpg 294.885 1914.8575134277344 478.65472 2139.0 0.0 0.0 0.0 0.0 0.17053437 0.0 0.0 0.0 0.37013802 0.70474905 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 
well1_0087.jpg 609.8331 2082.8176612854004 764.25916 2139.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.18977904 0.23420441 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 
broke050.jpg 43.15909 123.79641723632812 291.2297 421.0951690673828 0.0 0.0 0.0 0.0 0.9350668 0.85820854 0.94703096 0.94600636 0.39300364 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well4_0281.jpg 189.56622 941.2764 796.20874 1307.899 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9491962 0.9369747 0.9441246 0.9308299 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well4_0281.jpg 188.09837 163.876708984375 1277.2614 1341.2232666015625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1502564 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 
well0_0430.jpg 0.0 176.53354 860.4834 1029.5294 0.97047126 0.9248596 0.9338431 0.9417388 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well0_0242.jpg 277.44873 629.00476 946.28076 1173.2692 0.9404329 0.9576593 0.94287264 0.9361131 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.12134168 0.0 0.0 0.5481249 0.0 0.0 0.0 0.0 0.0 0.0 
well0_0242.jpg 516.9889 574.6886596679688 948.3383 1178.9184265136719 0.0 0.2799641 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 
well4_0536.jpg 215.87811 292.44415 1080.0 763.9725 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9521783 0.9442055 0.93288904 0.9224104 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well4_0536.jpg 0.0 179.42435 486.2589 485.63425 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9388146 0.94607174 0.45641533 0.49264827 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well4_0536.jpg 153.98898 122.196044921875 1076.8721 898.9776000976562 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.88832843 0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 
well4_0536.jpg 1.2871715 16.770751953125 934.76227 507.1610107421875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14084388 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
broke0154.jpg 172.0785 99.61658 438.9504 312.67746 0.0 0.0 0.0 0.0 0.9619424 0.9543131 0.9424569 0.94509643 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well4_0456.jpg 143.35406 1567.3245 737.77563 1824.9813 0.0 0.0 0.0 0.0 0.0 0.0 0.40393427 0.1737233 0.61156 0.0 0.0 0.0 0.94185466 0.92523795 0.9449107 0.9431503 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well4_0456.jpg 344.5922 1265.7904 928.4118 1437.5399 0.2554514 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8010856 0.8278852 0.20639765 0.41208303 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well2_0339.jpg 166.66188 164.23058 981.23914 891.3969 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.93786734 0.92171943 0.9524797 0.960507 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well0_0470.jpg 155.8121 1047.5542 539.78784 1198.7896 0.9075283 0.9235032 0.9233703 0.90613645 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well0_0470.jpg 254.2082 1012.188720703125 518.71643 1214.4541015625 0.0 0.0 0.29690754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 
well1_0140.jpg 0.8478546 1.3925934 377.69128 751.09106 0.0 0.0 0.0 0.0 0.9491349 0.95142674 0.94055325 0.9408946 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
broke0129.jpg 64.55212 341.14407 332.8917 483.94632 0.0 0.0 0.0 0.0 0.921877 0.89930296 0.9475047 0.9200763 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
broke0129.jpg 0.0 0.12701416015625 486.0 289.4671325683594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.122989416 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
well3_0145.jpg 103.699776 0.0 2578.993 3588.1143 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.45664912 0.0 0.0 0.0 0.9126482 0.8625405 0.93340313 0.9264304 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well3_0145.jpg 795.369 3.4814453125 2697.3982 1515.44775390625 0.18082918 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.787627 0.6842423 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 
well3_0145.jpg 2653.084 1.802734375 3456.0 825.094482421875 0.41164908 0.0 0.0 0.0 0.0 0.7487865 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13016148 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 
well0_0211.jpg 346.9438 530.3606 912.6418 1060.7153 0.9550409 0.94474816 0.93511945 0.9430812 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
lose060.jpg 154.5349 315.40866 403.2394 480.28165 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.91553795 0.9039134 0.92120874 0.9537124 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well0_0391.jpg 144.3699 268.1476 226.90582 310.18332 0.9173648 0.92142135 0.9334825 0.93203527 0.0 0.0 0.84276795 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.16247202 0.0 0.0 0.0 0.0 0.0 0.0 
well2_0409.jpg 327.1623 640.30707 847.50934 1080.391 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.95695084 0.950169 0.9328821 0.9671253 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well2_0409.jpg 114.05951 0.3055419921875 1080.0 299.908447265625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.15502268 0.26758894 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 
well0_0480.jpg 147.65417 388.4942 295.078 496.90997 0.9336418 0.92138743 0.9433307 0.9292639 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9246665 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well0_0480.jpg 203.16351 197.70132446289062 213.50243 225.25897216796875 0.121254295 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
well4_0030.jpg 2.018049 544.19135 1069.0918 1412.7689 0.95713735 0.95336175 0.0 0.12041684 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.97758526 0.9010448 0.91998357 0.90728223 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well4_0030.jpg 631.9119 1633.6001739501953 1080.0 1881.0 0.0 0.16542998 0.0 0.36684564 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 
well0_0180.jpg 324.6456 110.7130126953125 458.91055 280.74388122558594 0.9392592 0.94778436 0.94190884 0.94098336 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well4_0424.jpg 287.90457 1538.0475 1045.0085 2035.1389 0.767631 0.0 0.5215284 0.8785639 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9563035 0.94538176 0.9225769 0.75474715 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well4_0424.jpg 405.16333 1189.452 1014.04956 1439.5338 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9340616 0.9049958 0.1270803 0.94169176 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well0_0300.jpg 55.645615 338.84445 1079.4691 1183.5115 0.9744426 0.90252084 0.9361939 0.9357626 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well1_0137.jpg 73.204414 327.47632 922.1276 791.10913 0.0 0.0 0.0 0.0 0.9633655 0.9537073 0.9494277 0.93967897 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well1_0137.jpg 0.07128069 136.30946 239.90239 419.05667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2184121 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
well4_0187.jpg 457.60544 428.8582 766.5318 554.90106 0.0 0.0 0.0 0.0 0.0 0.23980612 0.0 0.0 0.0 0.0 0.0 0.0 0.9384404 0.9169408 0.94847214 0.93799967 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well4_0187.jpg 823.80457 269.72623 1033.6472 337.38525 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7964352 0.11082223 0.3514105 0.12875952 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well4_0496.jpg 380.2444 605.93134 751.2718 830.1349 0.0 0.0 0.0 0.0 0.0 0.0 0.10745737 0.0 0.0 0.0 0.0 0.0 0.939342 0.9462246 0.9390953 0.9466157 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
good038.jpg 115.35695 74.15945434570312 531.9631 338.68175888061523 0.8540064 0.9204357 0.92589736 0.9416784 0.8919279 0.6286832 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well0_0102.jpg 88.999146 362.4632034301758 229.73346 470.1579323410988 0.93835044 0.9505314 0.94417727 0.93330544 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well0_0102.jpg 115.90757 277.79474 195.97823 315.8938 0.8943555 0.9375823 0.67693186 0.91874653 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well4_0197.jpg 85.832886 415.40607 749.60645 792.32477 0.0 0.6491793 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.969873 0.94400257 0.9392255 0.93492657 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well3_0113.jpg 187.41441 354.9559326171875 1076.1058 1456.849853515625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6848144 0.6028496 0.0 0.10293064 0.6087985 0.86110586 0.8939084 0.9063926 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well3_0113.jpg 202.62242 730.7135009765625 983.4396 1434.6190795898438 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8337048 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
uncovered05.jpg 165.856 306.1626 372.1449 408.07568 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.19718066 0.0 0.0 0.8399127 0.89976084 0.9255273 0.903291 0.5821809 0.49720782 0.91888434 0.92663205 0.0 0.0 0.0 0.0 
uncovered05.jpg 10.7041645 0.12744140625 475.59708 97.8338623046875 0.0 0.0 0.0 0.0 0.15036479 0.20616865 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 
well1_0149.jpg 180.53069 791.0107421875 717.1173 1331.562026977539 0.0 0.0 0.0 0.0 0.9407309 0.94417024 0.94712013 0.9421586 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well1_0170.jpg 112.14663 431.80038 367.7583 530.26166 0.0 0.0 0.0 0.0 0.94593793 0.94545 0.9491233 0.9356342 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well1_0173.jpg 0.43828097 358.77496 148.03603 436.21347 0.0 0.0 0.0 0.0 0.9437481 0.93877953 0.94876444 0.9256053 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well1_0173.jpg 5.627269 7.98980712890625 397.0 482.07546615600586 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.10144963 0.19650702 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 
well2_0412.jpg 795.57056 2534.3713 2577.2703 4002.2908 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.96004903 0.9471256 0.9385213 0.95056576 0.2996417 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well2_0412.jpg 435.75116 2.42578125 1396.8839 249.07080078125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2536312 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 
well4_0246.jpg 94.05626 198.00601 211.49397 239.97473 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.28874093 0.9216461 0.9244922 0.93772966 0.9416125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well4_0246.jpg 3.5529323 0.1046142578125 345.0 222.68508911132812 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.15819117 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
well1_0209.jpg 147.83772 367.22345 320.93353 472.12643 0.0 0.0 0.0 0.0 0.9274702 0.9332197 0.94887865 0.9373287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well1_0209.jpg 5.1085176 0.160888671875 497.55875 182.11459350585938 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11308543 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
well4_0376.jpg 278.27902 690.05365 692.8947 795.24854 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.84829056 0.7986488 0.93423563 0.45118478 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well4_0376.jpg 578.98627 898.1993 1080.0 1095.4657 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7804959 0.5588961 0.7367965 0.8911334 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well4_0376.jpg 402.5235 722.9857177734375 711.0302 802.9541015625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.58457446 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
well4_0376.jpg 772.4946 896.8181762695312 1079.91 1108.3269653320312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4879417 0.0 0.13864611 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 
well4_0376.jpg 318.39532 687.4661865234375 904.10724 807.8594970703125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.124124035 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 
well0_0373.jpg 77.6 472.15558 650.6479 753.91656 0.90842265 0.9283705 0.9390702 0.9281603 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well2_0278.jpg 0.0 1261.1086 761.5999 1917.5623 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9597773 0.9713009 0.952806 0.9620523 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well2_0278.jpg 465.94482 0.41943359375 716.2683 205.849853515625 0.1791797 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1488376 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 
well2_0369.jpg 274.92062 544.2467 805.6832 1031.0072 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9656106 0.95927316 0.93538266 0.9679511 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well2_0369.jpg 778.6103 1230.8408203125 934.9895 1439.6828899383545 0.5128396 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
well4_0347.jpg 540.1442 674.3517 830.7133 784.5122 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.75235623 0.44816494 0.0 0.0 0.9041082 0.9061724 0.9434301 0.93515396 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well4_0347.jpg 0.0 0.4508056640625 1078.9938 713.20849609375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.16836631 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
well1_0219.jpg 143.32727 390.4002380371094 378.6045 575.853515625 0.0 0.0 0.0 0.0 0.943267 0.944357 0.9420555 0.9370035 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well0_0153.jpg 238.22646 482.6966 583.56757 692.5355 0.9487217 0.9578844 0.9159956 0.9341776 0.12722234 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8126033 0.6268037 0.24253835 0.0 0.0 0.0 0.59498006 0.19527006 0.0 0.0 0.0 0.0 
well2_0204.jpg 19.22731 355.38452 1079.2561 1436.5159 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9372767 0.94836026 0.92702 0.9361643 0.18258247 0.0 0.30938008 0.11980029 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well2_0342.jpg 77.43255 867.06836 589.2951 1287.9745 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9540423 0.9435567 0.94672227 0.96428394 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well0_0075.jpg 361.8012 588.908 686.398 821.1965 0.9356915 0.93247867 0.9424318 0.9266392 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well0_0075.jpg 252.44385 569.05908203125 704.3691 885.3162841796875 0.74892133 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
well0_0075.jpg 23.058895 0.0 853.3592 156.1192626953125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.108931296 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
well3_0158.jpg 56.043266 71.80262 330.08566 349.9151 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.95335966 0.9059966 0.93616265 0.9415637 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well3_0024.jpg 188.2688 845.9922 733.9548 1181.7925 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.42694584 0.9168795 0.71948624 0.7130434 0.8796556 0.6347475 0.754162 0.263951 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
broke075.jpg 193.12627 495.20486 852.79095 1168.9933 0.0 0.0 0.0 0.0 0.94828576 0.9318029 0.95102704 0.93434507 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.79364467 0.0 0.0 0.0 0.0 
well2_0238.jpg 1443.4799 1224.4817 2836.92 2433.459 0.0 0.0 0.0 0.0 0.0 0.0 0.24414599 0.0 0.9311319 0.93707067 0.9358379 0.9567511 0.0 0.55249065 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well2_0238.jpg 66.665886 1228.02001953125 1107.4789 1829.8845825195312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.12187195 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
well2_0238.jpg 6.7972775 7.783935546875 3624.9653 1377.7725830078125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.109941654 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
well1_0044.jpg 1.2126651 319.8489990234375 1062.6787 1351.8463897705078 0.0 0.0 0.0 0.0 0.9488194 0.9282867 0.93562514 0.94935703 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
lose043.jpg 177.52937 459.3076171875 405.97708 641.7222309112549 0.0 0.0 0.0 0.0 0.0 0.39183277 0.94065046 0.8993807 0.9201376 0.70644754 0.104592375 0.17505828 0.0 0.38758212 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
lose043.jpg 270.7701 0.079833984375 444.68738 211.808837890625 0.0 0.0 0.0 0.0 0.4231853 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.27427638 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
well0_0247.jpg 163.78427 0.0 520.7415 391.0 0.821219 0.7182443 0.13659213 0.18251403 0.9545978 0.90316945 0.8354555 0.90215975 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.12540707 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well4_0159.jpg 0.0 1234.5597 453.00174 1713.7365 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.95073956 0.9403392 0.9461297 0.93656784 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well4_0159.jpg 0.0 0.0 841.8188 1727.8425 0.0 0.0 0.0 0.0 0.1195592 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
circle086.jpg 320.31854 106.80078125 671.96497 374.41261291503906 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9137605 0.93429905 0.9369771 0.94402075 0.0 0.0 0.0 0.0 
circle086.jpg 345.36942 157.0946044921875 657.6938 325.34178161621094 0.39774343 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
well4_0356.jpg 38.09544 128.00396728515625 293.0167 359.08595275878906 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.966064 0.9381744 0.94571173 0.94684136 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well1_0196.jpg 63.924686 418.2049 374.00665 555.84125 0.0 0.0 0.0 0.0 0.8966116 0.9373712 0.9465929 0.91726434 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well1_0196.jpg 84.81755 350.13623046875 398.9735 574.8623046875 0.0 0.0 0.0 0.0 0.0 0.0 0.9399783 0.93880486 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 
well1_0196.jpg 148.75365 351.4622 396.74817 437.8345 0.0 0.0 0.0 0.0 0.9276591 0.9290749 0.19989935 0.41793543 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well1_0196.jpg 0.0 0.0 432.9923 563.0463981628418 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.59379274 0.11625841 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 
well2_0085.jpg 0.43907976 75.222412109375 378.3049 471.18121337890625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9722002 0.94565165 0.937514 0.95539796 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well3_0114.jpg 195.87639 20.409937 1074.1855 1199.2338 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.78572536 0.80809903 0.81608665 0.7490527 0.31966847 0.0 0.71869695 0.82551175 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
